CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
15118,2022,9.980179,0.0,9.980179,0938,0.0,1.0,0.1275277846667065
15118,2023,59.586614,9.980179,49.606435,0938,8585000.0,3.0,-0.10298527404120664
15118,2024,23.039868,59.586614,-36.546746,0938,0.0,1.0,-0.18332838197849952
15119,2019,3.730774,15.175793,-11.445019,0938,0.0,1.0,-0.11357274245249968
15119,2020,0.76311,3.730774,-2.967664,0938,0.0,1.0,0.029358121731870166
15119,2021,1.441254,0.76311,0.6781440000000001,0938,0.0,1.0,0.08099803794229907
15119,2022,2.62793,1.441254,1.186676,0938,0.0,1.0,0.08189935570615078
15119,2023,20.752514,2.62793,18.124584000000002,0938,0.0,1.0,-0.065109531120322
15119,2024,4.776846,20.752514,-15.975668000000002,0938,2870000.0,1.0,-0.15051398769190782
15120,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15120,2020,0.758377,0.0,0.758377,0938,93385000.0,7.0,0.030592721604318997
15120,2021,0.842638,0.758377,0.08426100000000003,0938,58065000.0,8.0,0.18977077881609808
15120,2022,0.0,0.842638,-0.842638,0938,72560000.0,5.0,0.06958190863904015
15120,2023,0.0,0.0,0.0,0938,0.0,1.0,-0.0973452941735918
15120,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15121,2019,0.168653,0.759132,-0.590479,0938,0.0,1.0,-0.09494263796012413
15121,2020,0.505958,0.168653,0.337305,0938,0.0,1.0,0.03415008739128239
15121,2021,0.0,0.505958,-0.505958,0938,0.0,1.0,0.07966629249376599
15121,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15121,2023,7.25307,0.0,7.25307,0938,12435000.0,3.0,-0.1407494559149868
15121,2024,17.768845,7.25307,10.515774999999998,0938,0.0,1.0,-0.10825559676933347
16002,2019,72.656043,120.685872,-48.02982900000001,0938,0.0,1.0,-0.1763647938092321
16002,2020,56.550469,72.656043,-16.105573999999997,0938,0.0,1.0,0.010309103857134122
16002,2021,56.815577,56.550469,0.2651079999999979,0938,0.0,1.0,0.08053350126126962
16002,2022,34.075278,56.815577,-22.740299,0938,0.0,1.0,-0.04225483847886205
16002,2023,60.620877,34.075278,26.545599000000003,0938,0.0,1.0,-0.05013220285678608
16002,2024,131.314837,60.620877,70.69396,0938,17465000.0,1.0,-0.012261080096874308
16008,2019,1728.987772,1450.610189,278.37758299999996,0938,0.0,1.0,0.3838620046221963
16008,2020,1035.048017,1728.987772,-693.9397549999999,0938,0.0,1.0,-0.9725013606669847
16008,2021,993.472278,1035.048017,-41.57573900000011,0938,0.0,1.0,0.03347559784161597
16008,2022,766.150195,993.472278,-227.3220829999999,0938,0.0,1.0,-1.1038050986957235
16008,2023,975.044504,766.150195,208.8943089999999,0938,0.0,1.0,0.2741869544065975
16008,2024,1060.180111,975.044504,85.13560699999994,0938,8470000.0,1.0,0.010775821460048074
16012,2019,17.456744,19.535846,-2.079101999999999,0938,0.0,1.0,-0.097497624356577
16012,2020,11.757196,17.456744,-5.699548,0938,0.0,1.0,0.025397087811885523
16012,2021,16.215279,11.757196,4.4580829999999985,0938,0.0,1.0,0.08524929041800018
16012,2022,25.966275,16.215279,9.750996,0938,0.0,1.0,0.12633858165688583
16012,2023,30.905769,25.966275,4.939494,0938,0.0,1.0,-0.08856007967227979
16012,2024,37.531852,30.905769,6.626083000000001,0938,17430000.0,1.0,-0.11446032201228871
16014,2019,121.322276,139.902469,-18.580192999999994,0938,0.0,1.0,-0.125819142317559
16014,2020,110.937919,121.322276,-10.384357000000008,0938,0.0,1.0,0.018604454099162233
16014,2021,140.239264,110.937919,29.301344999999998,0938,0.0,1.0,0.11319021197308124
16014,2022,93.561283,140.239264,-46.67798099999999,0938,0.0,1.0,-0.1664645899985207
16014,2023,117.50144,93.561283,23.940157,0938,0.0,1.0,-0.05476615257728932
16014,2024,81.80626,117.50144,-35.69518000000001,0938,6965000.0,1.0,-0.18196998829173913
16021,2019,65.503585,115.933933,-50.430347999999995,0938,0.0,1.0,-0.18048490574450826
16021,2020,48.491232,65.503585,-17.012353000000004,0938,0.0,1.0,0.008994339988342556
16021,2021,60.42098,48.491232,11.929748000000004,0938,0.0,1.0,0.09365258325655113
16021,2022,85.684451,60.42098,25.263470999999996,0938,0.0,1.0,0.20683094784359168
16021,2023,42.602434,85.684451,-43.08201699999999,0938,0.0,1.0,-0.17396949100309925
16021,2024,85.226641,42.602434,42.624207,0938,9030000.0,1.0,-0.05703714591458401
16053,2019,70.809915,203.734291,-132.924376,0938,0.0,1.0,-0.3220728829077003
16053,2020,75.842105,70.809915,5.03219,0938,0.0,1.0,0.040957330574165375
16053,2021,156.447008,75.842105,80.60490300000001,0938,0.0,1.0,0.17089071400757863
16053,2022,92.473,156.447008,-63.97400800000001,0938,0.0,1.0,-0.2562115929016135
16053,2023,97.362132,92.473,4.889132000000004,0938,25445000.0,3.0,-0.14285725029142748
16053,2024,252.500182,97.362132,155.13805,0938,0.0,1.0,0.12244171303980203
16056,2019,244.790498,345.524914,-100.73441600000001,0938,0.0,1.0,-0.2668238978373621
16056,2020,179.108317,244.790498,-65.68218100000001,0938,0.0,1.0,-0.061573385283967046
16056,2021,182.371334,179.108317,3.2630169999999907,0938,0.0,1.0,0.083905213888954
16056,2022,166.14424,182.371334,-16.227093999999994,0938,0.0,1.0,-0.008458601456137811
16056,2023,100.209385,166.14424,-65.934855,0938,0.0,1.0,-0.21461476434359414
16056,2024,174.100981,100.209385,73.89159599999999,0938,17395000.0,1.0,-0.007160302758467466
16092,2019,2.79445,16.362425,-13.567975000000002,0938,0.0,1.0,-0.11721646131232384
16092,2020,6.007332,2.79445,3.212882,0938,0.0,1.0,0.038319465753075085
16092,2021,23.332887,6.007332,17.325555,0938,0.0,1.0,0.09972118327024326
16092,2022,19.314967,23.332887,-4.01792,0938,0.0,1.0,0.05489333332185268
16092,2023,59.087958,19.314967,39.772991000000005,0938,0.0,1.0,-0.02660641741946423
16092,2024,70.783619,59.087958,11.695661000000001,0938,27510000.0,1.0,-0.10637347642458392
16101,2019,65.365191,432.805068,-367.439877,0938,0.0,1.0,-0.7245817214869311
16101,2020,101.216923,65.365191,35.851732,0938,0.0,1.0,0.0856434341057909
16101,2021,106.70733,101.216923,5.490407000000005,0938,0.0,1.0,0.08641033295353467
16101,2022,46.380823,106.70733,-60.326507,0938,0.0,1.0,-0.2372851491098667
16101,2023,44.525457,46.380823,-1.8553659999999965,0938,0.0,1.0,-0.10064518446365821
16101,2024,207.758287,44.525457,163.23282999999998,0938,19460000.0,1.0,0.13535427418916018
17002,2019,8.551589,32.659913,-24.108324000000003,0938,0.0,1.0,-0.13530730654907325
17002,2020,3.217432,8.551589,-5.334156999999999,0938,0.0,1.0,0.025926878295323738
17002,2021,3.5561,3.217432,0.33866799999999975,0938,0.0,1.0,0.08061623331914479
17002,2022,9.65422,3.5561,6.098120000000001,0938,0.0,1.0,0.10738424763690325
17002,2023,14.187191,9.65422,4.532971,0938,0.0,1.0,-0.0892831075279097
17002,2024,2.878876,14.187191,-11.308315,0938,6160000.0,1.0,-0.1430687599008943
17004,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
17004,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
17004,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
17004,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
17004,2023,0.593494,0.0,0.593494,0938,12215000.0,3.0,-0.14668743603218085
17004,2024,0.678136,0.593494,0.084642,0938,0.0,1.0,-0.12489504129031957
17006,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
17006,2020,0.0,0.0,0.0,0938,55080000.0,7.0,0.030096818706583362
17006,2021,0.0,0.0,0.0,0938,112320000.0,8.0,0.18972741744410815
17006,2022,0.0,0.0,0.0,0938,230000.0,3.0,0.05631726259133706
17006,2023,2.880573,0.0,2.880573,0938,0.0,1.0,-0.09222200589918801
17006,2024,0.932124,2.880573,-1.948449,0938,0.0,1.0,-0.12813816980767392
17007,2019,0.0,0.338816,-0.338816,0938,0.0,1.0,-0.09451069814628911
17007,2020,0.254034,0.0,0.254034,0938,62440000.0,7.0,0.03026293159861908
17007,2021,1.609108,0.254034,1.3550740000000001,0938,93360000.0,8.0,0.19042474916089147
17007,2022,0.084701,1.609108,-1.524407,0938,370000.0,3.0,0.048214395158357314
17007,2023,3.303303,0.084701,3.218602,0938,0.0,1.0,-0.09162079912119335
17007,2024,3.21874,3.303303,-0.08456300000000017,0938,0.0,1.0,-0.12516495225878038
17008,2019,0.254216,0.677961,-0.42374500000000004,0938,0.0,1.0,-0.09465646536852358
17008,2020,0.508436,0.254216,0.25422,0938,0.0,1.0,0.03402962015942265
17008,2021,0.0,0.508436,-0.508436,0938,125000.0,4.0,0.0928455596336172
17008,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
17008,2023,2.041321,0.0,2.041321,0938,8605000.0,3.0,-0.1453964877887586
17008,2024,0.084749,2.041321,-1.956572,0938,0.0,1.0,-0.1281511273845588
17009,2019,0.084644,1.438671,-1.354027,0938,0.0,1.0,-0.09625314757406855
17009,2020,0.677234,0.084644,0.59259,0938,0.0,1.0,0.03452023215008741
17009,2021,1.100415,0.677234,0.4231809999999999,0938,0.0,1.0,0.08071128408596376
17009,2022,2.285497,1.100415,1.185082,0938,0.0,1.0,0.08189108463195394
17009,2023,2.0314,2.285497,-0.2540969999999998,0938,0.0,1.0,-0.0977972223769948
17009,2024,7.448223,2.0314,5.416822999999999,0938,12215000.0,1.0,-0.1163892989203051
17011,2019,0.0,0.592995,-0.592995,0938,0.0,1.0,-0.09494695627696693
17011,2020,0.508282,0.0,0.508282,0938,40190000.0,7.0,0.030429184425304873
17011,2021,0.0,0.508282,-0.508282,0938,125140000.0,8.0,0.18946585153724987
17011,2022,0.169431,0.0,0.169431,0938,335000.0,3.0,0.05721785995938719
17011,2023,13.209199,0.169431,13.039768,0938,35000.0,1.0,-0.07415321034327547
17011,2024,0.0,13.209199,-13.209199,0938,0.0,1.0,-0.14610099559943543
17012,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
17012,2020,0.254561,0.0,0.254561,0938,52350000.0,7.0,0.030263276204042386
17012,2021,0.0,0.254561,-0.254561,0938,123930000.0,8.0,0.1895964183553823
17012,2022,0.0,0.0,0.0,0938,125000.0,2.0,0.06849060618835714
17012,2023,7.042732,0.0,7.042732,0938,0.0,1.0,-0.08481933275016378
17012,2024,4.751997,7.042732,-2.2907349999999997,0938,0.0,1.0,-0.12868417462875237
17015,2019,5.760223000000001,18.129201,-12.368977999999998,0938,0.0,1.0,-0.11515857222664679
17015,2020,1.736492,5.760223000000001,-4.023731000000001,0938,0.0,1.0,0.02782690107653618
17015,2021,3.304619,1.736492,1.5681270000000003,0938,0.0,1.0,0.08199899124659363
17015,2022,2.6264670000000003,3.304619,-0.6781519999999999,0938,0.0,1.0,0.07222298760555934
17015,2023,3.982756,2.6264670000000003,1.3562889999999999,0938,0.0,1.0,-0.09493304510703358
17015,2024,19.495126,3.982756,15.512369999999999,0938,12215000.0,1.0,-0.10028517157234512
17018,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
17018,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
17018,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
17018,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
17018,2023,0.0,0.0,0.0,0938,12440000.0,3.0,-0.14721662221035103
17018,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
17020,2019,4.739558,7.35701,-2.617452,0938,0.0,1.0,-0.09842161715161671
17020,2020,2.792671,4.739558,-1.9468869999999998,0938,0.0,1.0,0.030838174443383597
17020,2021,0.712602,2.792671,-2.080069,0938,0.0,1.0,0.0778959085574701
17020,2022,15.185532,0.712602,14.47293,0938,0.0,1.0,0.15084012900103672
17020,2023,1.354389,15.185532,-13.831143,0938,8155000.0,3.0,-0.15954909685018806
17020,2024,4.571208,1.354389,3.216819,0938,0.0,1.0,-0.11989868227338356
17024,2019,0.932723,3.215368,-2.2826449999999996,0938,0.0,1.0,-0.0978469737862803
17024,2020,0.0,0.932723,-0.932723,0938,90000.0,3.0,-0.006741905567111906
17024,2021,0.0,0.0,0.0,0938,90000.0,3.0,0.09533834425443581
17024,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
17024,2023,3.477049,0.0,3.477049,0938,0.0,1.0,-0.09116113415708556
17024,2024,5.258464,3.477049,1.781415,0938,12285000.0,1.0,-0.12218839761142035
17026,2019,0.0,1.016306,-1.016306,0938,0.0,1.0,-0.09567350278771468
17026,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
17026,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
17026,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
17026,2023,0.0,0.0,0.0,0938,2625000.0,3.0,-0.14721662221035103
17026,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
17029,2019,0.0,0.006643,-0.006643,0938,0.0,1.0,-0.09394057562616888
17029,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
17029,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
17029,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
17029,2023,3.218956,0.0,3.218956,0938,9695000.0,3.0,-0.14434645499157878
17029,2024,0.846999,3.218956,-2.371957,0938,0.0,1.0,-0.1288137376362304
17031,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
17031,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
17031,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
17031,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
17031,2023,3.986055,0.0,3.986055,0938,2905000.0,3.0,-0.1436624747186726
17031,2024,0.0,3.986055,-3.986055,0938,0.0,1.0,-0.13138850052367845
18001,2019,76.56182,142.992639,-66.430819,0938,0.0,1.0,-0.20794718849967106
18001,2020,105.880451,76.56182,29.318630999999996,0938,0.0,1.0,0.07617091087139091
18001,2021,85.285449,105.880451,-20.595001999999994,0938,0.0,1.0,0.05707238342817823
18001,2022,406.857405,85.285449,321.571956,0938,0.0,1.0,1.74434002224004
18001,2023,264.622512,406.857405,-142.23489300000006,0938,0.0,1.0,-0.3503193932566486
18001,2024,59.801085,264.622512,-204.82142699999997,0938,5250000.0,1.0,-0.45175533222313113
18005,2019,183.933996,172.308331,11.625664999999998,0938,0.0,1.0,-0.07397555513451322
18005,2020,19.915585,183.933996,-164.01841100000001,0938,0.0,1.0,-0.2041537959432085
18005,2021,33.965817,19.915585,14.050232000000001,0938,0.0,1.0,0.09603746641331228
18005,2022,65.606179,33.965817,31.640361999999996,0938,0.0,1.0,0.23991986792273504
18005,2023,40.23821,65.606179,-25.367968999999995,0938,0.0,1.0,-0.14246389318953026
18005,2024,23.372486,40.23821,-16.865724000000004,0938,15855000.0,1.0,-0.15193377952397158
18009,2019,86.016818,137.219764,-51.202946,0938,0.0,1.0,-0.18181094825488645
18009,2020,158.124188,86.016818,72.10737,0938,0.0,1.0,0.13821148308176648
18009,2021,73.282786,158.124188,-84.841402,0938,0.0,1.0,-0.015184779201928879
18009,2022,113.317003,73.282786,40.034217,0938,0.0,1.0,0.2834745715002178
18009,2023,179.587569,113.317003,66.270566,0938,0.0,1.0,0.020521260059160686
18009,2024,179.27058,179.587569,-0.3169890000000066,0938,22715000.0,1.0,-0.1255357115552283
18010,2019,225.95876,279.81778,-53.859020000000015,0938,0.0,1.0,-0.18636968000763526
18010,2020,319.130683,225.95876,93.17192299999996,0938,0.0,1.0,0.1687535591517292
18010,2021,296.705936,319.130683,-22.424746999999968,0938,0.0,1.0,0.05501449096982067
18010,2022,307.896595,296.705936,11.190658999999982,0938,0.0,1.0,0.13380881973181907
18010,2023,596.207692,307.896595,288.31109699999996,0938,0.0,1.0,0.4154349279004864
18010,2024,238.309392,596.207692,-357.89829999999995,0938,5250000.0,1.0,-0.6959391745468305
18011,2019,77.831965,121.921988,-44.090023,0938,0.0,1.0,-0.16960273871894835
18011,2020,145.839401,77.831965,68.00743600000001,0938,0.0,1.0,0.13226687575447943
18011,2021,91.955268,145.839401,-53.884133000000006,0938,0.0,1.0,0.0196324933723628
18011,2022,114.040466,91.955268,22.08519799999999,0938,0.0,1.0,0.19033927168248133
18011,2023,149.152026,114.040466,35.11156000000001,0938,0.0,1.0,-0.034897078612304094
18011,2024,113.646837,149.152026,-35.505189,0938,5250000.0,1.0,-0.1816669200915746
18017,2019,291.059316,296.784075,-5.724758999999949,0938,0.0,1.0,-0.1037548191205522
18017,2020,217.491517,291.059316,-73.56779900000004,0938,0.0,1.0,-0.0730069602007796
18017,2021,284.444855,217.491517,66.95333800000003,0938,0.0,1.0,0.15553696107573378
18017,2022,268.176719,284.444855,-16.268136000000027,0938,0.0,1.0,-0.008671563455627734
18017,2023,352.674919,268.176719,84.4982,0938,13615000.0,3.0,-0.07187419327212968
18017,2024,167.81684,352.674919,-184.85807899999998,0938,0.0,1.0,-0.41991037142173604
18019,2019,15.588124,22.674943,-7.086818999999998,0938,0.0,1.0,-0.10609258010580686
18019,2020,22.273901,15.588124,6.685776999999998,0938,0.0,1.0,0.043354911949013517
18019,2021,14.592315,22.273901,-7.681585999999999,0938,0.0,1.0,0.07159594895126166
18019,2022,26.805942,14.592315,12.213627000000002,0938,0.0,1.0,0.1391168775919145
18019,2023,123.696383,26.805942,96.890441,0938,0.0,1.0,0.0749807188374002
18019,2024,198.654568,123.696383,74.95818500000001,0938,12075000.0,1.0,-0.005458910542282089
19007,2019,34.447135,28.199423,6.2477120000000035,0938,0.0,1.0,-0.08320596253501886
19007,2020,20.290107,34.447135,-14.157028000000004,0938,0.0,1.0,0.013134354417059202
19007,2021,12.462855,20.290107,-7.827252,0938,0.0,1.0,0.07143212013203323
19007,2022,7.686224,12.462855,-4.776630999999999,0938,0.0,1.0,0.050956473237186516
19007,2023,9.232411,7.686224,1.5461870000000006,0938,0.0,1.0,-0.0945952990416734
19007,2024,36.671512,9.232411,27.439101,0938,7000000.0,1.0,-0.08125999196901484
19014,2019,0.0,0.65725,-0.65725,0938,0.0,1.0,-0.09505723984164655
19014,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
19014,2021,45.732542,0.0,45.732542,0938,0.0,1.0,0.1316701839845298
19014,2022,1.478543,45.732542,-44.253999,0938,0.0,1.0,-0.15388683907392728
19014,2023,5.167885,1.478543,3.689342,0938,0.0,1.0,-0.09078355711333837
19014,2024,1009.034264,5.167885,1003.866379,0938,18165000.0,1.0,1.4763088283171886
19017,2019,0.0,3.813925,-3.813925,0938,0.0,1.0,-0.10047517418971377
19017,2020,15.094001,0.0,15.094001,0938,0.0,1.0,0.05554622771162603
19017,2021,1230.327143,15.094001,1215.233142,0938,0.0,1.0,1.4469936114482917
19017,2022,76.97503,1230.327143,-1153.352113,0938,0.0,1.0,-5.908863496833108
19017,2023,10.080028,76.97503,-66.895002,0938,0.0,1.0,-0.21632244884483887
19017,2024,5.692591,10.080028,-4.387437,0938,9415000.0,1.0,-0.13202877359092077
19024,2019,1.80256,13.351081,-11.548521000000001,0938,0.0,1.0,-0.11375038729743737
19024,2020,1.392274,1.80256,-0.41028599999999993,0938,0.0,1.0,0.033066134591941264
19024,2021,978.20256,1.392274,976.8102859999999,0938,0.0,1.0,1.1788422585207097
19024,2022,46.135382,978.20256,-932.0671779999999,0938,0.0,1.0,-4.760642595937448
19024,2023,76.394388,46.135382,30.259006000000007,0938,0.0,1.0,-0.04352766461346124
19024,2024,421.40411,76.394388,345.009722,0938,10675000.0,1.0,0.42531956459733405
19030,2019,1.057794,1.301365,-0.2435710000000002,0938,0.0,1.0,-0.09434722513846232
19030,2020,0.0,1.057794,-1.057794,0938,0.0,1.0,0.032127294893234654
19030,2021,214.096937,0.0,214.096937,0938,0.0,1.0,0.32102761834092314
19030,2022,1.627964,214.096937,-212.468973,0938,0.0,1.0,-1.0267340981538104
19030,2023,0.326294,1.627964,-1.30167,0938,0.0,1.0,-0.09966039976131452
19030,2024,8.309213,0.326294,7.982919,0938,2800000.0,1.0,-0.1122959360969642
19036,2019,0.0,2.30195,-2.30195,0938,0.0,1.0,-0.09788010777143538
19036,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
19036,2021,8.165715,0.0,8.165715,0938,0.0,1.0,0.08941922007003655
19036,2022,0.657819,8.165715,-7.507896000000001,0938,0.0,1.0,0.03678426780040526
19036,2023,6.661601,0.657819,6.003782,0938,0.0,1.0,-0.08666717356263122
19036,2024,1.315386,6.661601,-5.346215,0938,8575000.0,1.0,-0.13355818878857398
19043,2019,1.054839,10.95994,-9.905101,0938,0.0,1.0,-0.11092971628559717
19043,2020,3.974645,1.054839,2.9198060000000003,0938,0.0,1.0,0.0378945267816058
19043,2021,634.251927,3.974645,630.277282,0938,0.0,1.0,0.7891007068271121
19043,2022,89.85804,634.251927,-544.3938870000001,0938,0.0,1.0,-2.749052536970238
19043,2023,8.208606,89.85804,-81.649434,0938,0.0,1.0,-0.2425641752170183
19043,2024,19.641976,8.208606,11.43337,0938,2800000.0,1.0,-0.10679187551343208
20043,2019,7489.366842,5193.007888,2296.3589540000003,0938,0.0,1.0,3.847408484288518
20043,2020,2922.293731,7489.366842,-4567.073111,0938,56025000.0,7.0,-2.956313357123373
20043,2021,4339.64087,2922.293731,1417.347139,0938,37690000.0,8.0,0.9191053803574178
20043,2022,3712.935655,4339.64087,-626.705215,0938,125000.0,2.0,-3.7584422416211156
20043,2023,4025.978911,3712.935655,313.04325599999993,0938,0.0,1.0,0.4594226970718943
20043,2024,7716.560195,4025.978911,3690.581284,0938,0.0,1.0,5.76207947331366
20565,2019,9.15682,1.882981,7.273839,0938,0.0,1.0,-0.08144477751635866
20565,2020,3.080515,9.15682,-6.076305,0938,0.0,1.0,0.02485081745172688
20565,2021,26.018402,3.080515,22.937886999999996,0938,0.0,1.0,0.10603330637843536
20565,2022,12.323494,26.018402,-13.694907999999998,0938,0.0,1.0,0.004680607004462426
20565,2023,10.575002,12.323494,-1.7484920000000006,0938,15925000.0,3.0,-0.14877565700942424
20565,2024,72.372756,10.575002,61.797754,0938,0.0,1.0,-0.02645205304144935
21061,2019,215.389266,113.83721,101.552056,0938,0.0,1.0,0.08036889990017458
21061,2020,121.130066,215.389266,-94.25919999999999,0938,0.0,1.0,-0.10300799289946079
21061,2021,201.603925,121.130066,80.473859,0938,0.0,1.0,0.17074333037799472
21061,2022,174.71146,201.603925,-26.892465000000016,0938,0.0,1.0,-0.06379992823017452
21061,2023,87.956785,174.71146,-86.75467499999999,0938,0.0,1.0,-0.2516441816439706
21061,2024,51.174149,87.956785,-36.782636,0938,40285000.0,1.0,-0.1837046669485076
21077,2019,7.441619,5.739761,1.7018580000000005,0938,0.0,1.0,-0.09100820335103534
21077,2020,23.725224,7.441619,16.283605,0938,0.0,1.0,0.05727106734440305
21077,2021,24.556292,23.725224,0.8310679999999984,0938,0.0,1.0,0.08117002974787955
21077,2022,8.914134,24.556292,-15.642157999999998,0938,0.0,1.0,-0.005423438936437595
21077,2023,10.308163,8.914134,1.3940289999999997,0938,0.0,1.0,-0.09486592203829829
21077,2024,21.381642,10.308163,11.073478999999999,0938,9170000.0,1.0,-0.10736596332614642
21107,2019,39.819682,37.134354,2.6853279999999984,0938,0.0,1.0,-0.08932023233935575
21107,2020,96.318436,39.819682,56.498754000000005,0938,0.0,1.0,0.11558012046900001
21107,2021,98.965109,96.318436,2.6466729999999927,0938,0.0,1.0,0.08321201911626494
21107,2022,31.122679,98.965109,-67.84243,0938,0.0,1.0,-0.27628436917933236
21107,2023,29.279541,31.122679,-1.8431380000000033,0938,0.0,1.0,-0.10062343616253222
21107,2024,69.552674,29.279541,40.273133,0938,25865000.0,1.0,-0.060787511803671306
21114,2019,8.793115,8.910167,-0.11705199999999927,0938,0.0,1.0,-0.09413007524631849
21114,2020,9.388885,8.793115,0.5957699999999999,0938,63830000.0,7.0,0.030486392848974232
21114,2021,21.052454,9.388885,11.663569,0938,53065000.0,8.0,0.1957295816023686
21114,2022,6.256299,21.052454,-14.796155,0938,47660000.0,5.0,0.02193791308760607
21114,2023,11.345381,6.256299,5.089081999999999,0938,3535000.0,3.0,-0.14267896579937683
21114,2024,43.976263,11.345381,32.630882,0938,0.0,1.0,-0.07297821165669309
21119,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
21119,2020,0.0,0.0,0.0,0938,37215000.0,7.0,0.030096818706583362
21119,2021,0.0,0.0,0.0,0938,55495000.0,8.0,0.18972741744410815
21119,2022,0.0,0.0,0.0,0938,20050000.0,5.0,0.07245907868322825
21119,2023,0.0,0.0,0.0,0938,125000.0,1.0,-0.0973452941735918
21119,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
21140,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
21140,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
21140,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
21140,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
21140,2023,0.0,0.0,0.0,0938,5080000.0,3.0,-0.14721662221035103
21140,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
22001,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
22001,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
22001,2021,14.367741,0.0,14.367741,0938,0.0,1.0,0.0963945650126038
22001,2022,6.216671,14.367741,-8.15107,0938,0.0,1.0,0.0334469153063791
22001,2023,1.512366,6.216671,-4.704305,0938,0.0,1.0,-0.10571220959136428
22001,2024,11.679052,1.512366,10.166686,0938,10535000.0,1.0,-0.10881245354111334
22002,2019,13.606147,35.980208,-22.374060999999998,0938,0.0,1.0,-0.132330717867539
22002,2020,27.888903,13.606147,14.282756,0938,0.0,1.0,0.05436998122296914
22002,2021,27.963596,27.888903,0.0746929999999999,0938,0.0,1.0,0.08031934377350047
22002,2022,18.782975,27.963596,-9.180620999999999,0938,0.0,1.0,0.028104699051404378
22002,2023,9.017699,18.782975,-9.765276,0938,0.0,1.0,-0.1147134789156958
22002,2024,13.010442,9.017699,3.992742999999999,0938,8575000.0,1.0,-0.11866095053796213
22004,2019,0.0,3.762157,-3.762157,0938,0.0,1.0,-0.10038632258942844
22004,2020,3.259019,0.0,3.259019,0938,0.0,1.0,0.03838636106120908
22004,2021,0.334542,3.259019,-2.924477,0938,0.0,1.0,0.07694621291410077
22004,2022,0.0,0.334542,-0.334542,0938,0.0,1.0,0.07400593854958432
22004,2023,1.17148,0.0,1.17148,0938,0.0,1.0,-0.09526174005165199
22004,2024,150.518686,1.17148,149.347206,0938,8750000.0,1.0,0.1132043245923836
22005,2019,2.596976,8.293823,-5.696847,0938,0.0,1.0,-0.10370691257853475
22005,2020,0.0,2.596976,-2.596976,0938,0.0,1.0,0.029895592481627938
22005,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
22005,2022,0.920121,0.0,0.920121,0938,0.0,1.0,0.08051623388523585
22005,2023,12.481429,0.920121,11.561308,0938,0.0,1.0,-0.07678274855743462
22005,2024,30.733825,12.481429,18.252395999999997,0938,8750000.0,1.0,-0.09591436059590953
22009,2019,77.287679,53.222249,24.06543,0938,0.0,1.0,-0.05262466216156401
